3465	9.998429593996542e-01	1.570406003458258e-04	
3466	9.998430046876652e-01	1.569953123348178e-04	
3467	9.998430499495718e-01	1.569500504281507e-04	
3468	9.998430951853848e-01	1.569048146151664e-04	
3469	9.998431403951282e-01	1.568596048717730e-04	
3470	9.998431855788287e-01	1.568144211713252e-04	
3471	9.998432307365038e-01	1.567692634961704e-04	
3472	9.998432758681818e-01	1.567241318182200e-04	
3473	9.998433209738780e-01	1.566790261220419e-04	
3474	9.998433660536188e-01	1.566339463812128e-04	
3475	9.998434111074332e-01	1.565888925667558e-04	
3476	9.998434561353270e-01	1.565438646730088e-04	
3477	9.998435011373386e-01	1.564988626614472e-04	
3478	9.998435461134808e-01	1.564538865191922e-04	
3479	9.998435910637761e-01	1.564089362239285e-04	
3480	9.998436359882571e-01	1.563640117429044e-04	
3481	9.998436808869317e-01	1.563191130683483e-04	
3482	9.998437257598318e-01	1.562742401681749e-04	
3483	9.998437706069824e-01	1.562293930176262e-04	
3484	9.998438154283950e-01	1.561845716050447e-04	
3485	9.998438602240981e-01	1.561397759018979e-04	
3486	9.998439049941121e-01	1.560950058878685e-04	
3487	9.998439497384614e-01	1.560502615386428e-04	
3488	9.998439944571631e-01	1.560055428369012e-04	
3489	9.998440391502408e-01	1.559608497592180e-04	
3490	9.998440838177216e-01	1.559161822783928e-04	
3491	9.998441284596258e-01	1.558715403742195e-04	
3492	9.998441730759716e-01	1.558269240283794e-04	
3493	9.998442176667806e-01	1.557823332194452e-04	
3494	9.998442622320772e-01	1.557377679227701e-04	
3495	9.998443067718862e-01	1.556932281138179e-04	
3496	9.998443512862270e-01	1.556487137730489e-04	
3497	9.998443957751194e-01	1.556042248805900e-04	
3498	9.998444402385860e-01	1.555597614140147e-04	
3499	9.998444846766478e-01	1.555153233522288e-04	
3500	9.998445290893340e-01	1.554709106660335e-04	
3501	9.998445734766529e-01	1.554265233471019e-04	
3502	9.998446178386347e-01	1.553821613653472e-04	
3503	9.998446621753001e-01	1.553378246998971e-04	
3504	9.998447064866766e-01	1.552935133234401e-04	
3505	9.998447507727745e-01	1.552492272255401e-04	
3506	9.998447950336221e-01	1.552049663778865e-04	
3507	9.998448392692409e-01	1.551607307590519e-04	
3508	9.998448834796527e-01	1.551165203472760e-04	
3509	9.998449276648720e-01	1.550723351280148e-04	
3510	9.998449718249299e-01	1.550281750700711e-04	
3511	9.998450159598471e-01	1.549840401529057e-04	
3512	9.998450600696352e-01	1.549399303647503e-04	
3513	9.998451041543304e-01	1.548958456696337e-04	
3514	9.998451482139364e-01	1.548517860635590e-04	
3515	9.998451922484932e-01	1.548077515067803e-04	
3516	9.998452362580068e-01	1.547637419931913e-04	
3517	9.998452802425102e-01	1.547197574898185e-04	
3518	9.998453242020134e-01	1.546757979865587e-04	
3519	9.998453681365514e-01	1.546318634485511e-04	
3520	9.998454120461332e-01	1.545879538668027e-04	
3521	9.998454559307831e-01	1.545440692168887e-04	
3522	9.998454997905284e-01	1.545002094716086e-04	
3523	9.998455436253819e-01	1.544563746180838e-04	
3524	9.998455874353699e-01	1.544125646301131e-04	
3525	9.998456312205154e-01	1.543687794846038e-04	
3526	9.998456749808309e-01	1.543250191691214e-04	
3527	9.998457187163482e-01	1.542812836518026e-04	
3528	9.998457624270803e-01	1.542375729196577e-04	
3529	9.998458061130535e-01	1.541938869464854e-04	
3530	9.998458497742871e-01	1.541502257128569e-04	
3531	9.998458934108001e-01	1.541065891998983e-04	
3532	9.998459370226174e-01	1.540629773826296e-04	
3533	9.998459806097545e-01	1.540193902455078e-04	
3534	9.998460241722356e-01	1.539758277644410e-04	
3535	9.998460677100808e-01	1.539322899192230e-04	
3536	9.998461112233135e-01	1.538887766865393e-04	
3537	9.998461547119539e-01	1.538452880460728e-04	
3538	9.998461981760212e-01	1.538018239788386e-04	
3539	9.998462416155336e-01	1.537583844664070e-04	
3540	9.998462850305189e-01	1.537149694811335e-04	
3541	9.998463284209913e-01	1.536715790086962e-04	
3542	9.998463717869742e-01	1.536282130257804e-04	
3543	9.998464151284905e-01	1.535848715095156e-04	
3544	9.998464584455584e-01	1.535415544415830e-04	
3545	9.998465017381959e-01	1.534982618041081e-04	
3546	9.998465450064272e-01	1.534549935727769e-04	
3547	9.998465882502718e-01	1.534117497281606e-04	
3548	9.998466314697545e-01	1.533685302455012e-04	
3549	9.998466746648940e-01	1.533253351060360e-04	
3550	9.998467178357063e-01	1.532821642936666e-04	
3551	9.998467609822165e-01	1.532390177835241e-04	
3552	9.998468041044354e-01	1.531958955646173e-04	
3553	9.998468472023976e-01	1.531527976024183e-04	
3554	9.998468902761198e-01	1.531097238801626e-04	
3555	9.998469333256145e-01	1.530666743855269e-04	
3556	9.998469763509098e-01	1.530236490902004e-04	
3557	9.998470193520291e-01	1.529806479708684e-04	
3558	9.998470623289808e-01	1.529376710192043e-04	
3559	9.998471052817970e-01	1.528947182030116e-04	
3560	9.998471482104906e-01	1.528517895094117e-04	
3561	9.998471911150824e-01	1.528088849176434e-04	
3562	9.998472339956025e-01	1.527660043975088e-04	
3563	9.998472768520581e-01	1.527231479419022e-04	
3564	9.998473196844719e-01	1.526803155280643e-04	
3565	9.998473624928724e-01	1.526375071275732e-04	
3566	9.998474052772733e-01	1.525947227266622e-04	
3567	9.998474480376951e-01	1.525519623049032e-04	
3568	9.998474907741602e-01	1.525092258397587e-04	
3569	9.998475334866840e-01	1.524665133160186e-04	
3570	9.998475761752907e-01	1.524238247092580e-04	
3571	9.998476188400003e-01	1.523811599997149e-04	
3572	9.998476614808335e-01	1.523385191665172e-04	
3573	9.998477040978085e-01	1.522959021914572e-04	
3574	9.998477466909477e-01	1.522533090523304e-04	
3575	9.998477892602649e-01	1.522107397351480e-04	
3576	9.998478318057845e-01	1.521681942154851e-04	
3577	9.998478743275326e-01	1.521256724673625e-04	
3578	9.998479168255157e-01	1.520831744843409e-04	
3579	9.998479592997660e-01	1.520407002340018e-04	
3580	9.998480017502940e-01	1.519982497060202e-04	
3581	9.998480441771275e-01	1.519558228725293e-04	
3582	9.998480865802793e-01	1.519134197206506e-04	
3583	9.998481289597759e-01	1.518710402240719e-04	
3584	9.998481713156300e-01	1.518286843700256e-04	
3585	9.998482136478694e-01	1.517863521306451e-04	
3586	9.998482559565021e-01	1.517440434979367e-04	
3587	9.998482982415654e-01	1.517017584345970e-04	
3588	9.998483405030641e-01	1.516594969358520e-04	
3589	9.998483827410225e-01	1.516172589774989e-04	
3590	9.998484249554598e-01	1.515750445402197e-04	
3591	9.998484671463990e-01	1.515328536010330e-04	
3592	9.998485093138556e-01	1.514906861443954e-04	
3593	9.998485514578493e-01	1.514485421506562e-04	
3594	9.998485935784009e-01	1.514064215990540e-04	
3595	9.998486356755332e-01	1.513643244668295e-04	
3596	9.998486777492598e-01	1.513222507402157e-04	
3597	9.998487197996022e-01	1.512802003977853e-04	
3598	9.998487618265836e-01	1.512381734164459e-04	
3599	9.998488038302139e-01	1.511961697860942e-04	
3600	9.998488458105279e-01	1.511541894720914e-04	
3601	9.998488877675352e-01	1.511122324647785e-04	
3602	9.998489297012495e-01	1.510702987504997e-04	
3603	9.998489716117032e-01	1.510283882968366e-04	
3604	9.998490134989082e-01	1.509865010917988e-04	
3605	9.998490553628857e-01	1.509446371142920e-04	
3606	9.998490972036521e-01	1.509027963478848e-04	
3607	9.998491390212340e-01	1.508609787660431e-04	
3608	9.998491808156388e-01	1.508191843612172e-04	
3609	9.998492225868943e-01	1.507774131056516e-04	
3610	9.998492643350214e-01	1.507356649785851e-04	
3611	9.998493060600324e-01	1.506939399675833e-04	
3612	9.998493477619507e-01	1.506522380493314e-04	
3613	9.998493894407968e-01	1.506105592031792e-04	
3614	9.998494310965947e-01	1.505689034052571e-04	
3615	9.998494727293434e-01	1.505272706565641e-04	
3616	9.998495143390813e-01	1.504856609186866e-04	
3617	9.998495559258180e-01	1.504440741819657e-04	
3618	9.998495974895806e-01	1.504025104194229e-04	
3619	9.998496390303804e-01	1.503609696196229e-04	
3620	9.998496805482380e-01	1.503194517620265e-04	
3621	9.998497220431847e-01	1.502779568153256e-04	
3622	9.998497635152180e-01	1.502364847819626e-04	
3623	9.998498049643737e-01	1.501950356262993e-04	
3624	9.998498463906603e-01	1.501536093396760e-04	
3625	9.998498877941031e-01	1.501122058968907e-04	
3626	9.998499291747163e-01	1.500708252837324e-04	
3627	9.998499705325241e-01	1.500294674758873e-04	
3628	9.998500118675425e-01	1.499881324574792e-04	
3629	9.998500531797909e-01	1.499468202090792e-04	
3630	9.998500944692872e-01	1.499055307128128e-04	
3631	9.998501357360472e-01	1.498642639528036e-04	
3632	9.998501769801020e-01	1.498230198979655e-04	
3633	9.998502182014533e-01	1.497817985467442e-04	
3634	9.998502594001354e-01	1.497405998646117e-04	
3635	9.998503005761521e-01	1.496994238479044e-04	
3636	9.998503417295358e-01	1.496582704642035e-04	
3637	9.998503828602936e-01	1.496171397064039e-04	
3638	9.998504239684536e-01	1.495760315464167e-04	
3639	9.998504650540272e-01	1.495349459728068e-04	
3640	9.998505061170396e-01	1.494938829603720e-04	
3641	9.998505471575028e-01	1.494528424972330e-04	
3642	9.998505881754413e-01	1.494118245587428e-04	
3643	9.998506291708665e-01	1.493708291334661e-04	
3644	9.998506701438067e-01	1.493298561933143e-04	
3645	9.998507110942733e-01	1.492889057267410e-04	
3646	9.998507520222879e-01	1.492479777120970e-04	
3647	9.998507929278622e-01	1.492070721378358e-04	
3648	9.998508338110264e-01	1.491661889736484e-04	
3649	9.998508746717850e-01	1.491253282149829e-04	
3650	9.998509155101702e-01	1.490844898297539e-04	
3651	9.998509563261927e-01	1.490436738073031e-04	
3652	9.998509971198729e-01	1.490028801270915e-04	
3653	9.998510378912291e-01	1.489621087709114e-04	
3654	9.998510786402778e-01	1.489213597222205e-04	
3655	9.998511193670401e-01	1.488806329599246e-04	
3656	9.998511600715286e-01	1.488399284713671e-04	
3657	9.998512007537691e-01	1.487992462309018e-04	
3658	9.998512414137742e-01	1.487585862257612e-04	
3659	9.998512820515648e-01	1.487179484351842e-04	
3660	9.998513226671597e-01	1.486773328402968e-04	
3661	9.998513632605750e-01	1.486367394250010e-04	
3662	9.998514038318312e-01	1.485961681687575e-04	
3663	9.998514443809440e-01	1.485556190560233e-04	
3664	9.998514849079350e-01	1.485150920650380e-04	
3665	9.998515254128173e-01	1.484745871827009e-04	
3666	9.998515658956086e-01	1.484341043913595e-04	
3667	9.998516063563385e-01	1.483936436614819e-04	
3668	9.998516467950118e-01	1.483532049881831e-04	
3669	9.998516872116506e-01	1.483127883493696e-04	
3670	9.998517276062731e-01	1.482723937269448e-04	
3671	9.998517679789042e-01	1.482320210958177e-04	
3672	9.998518083295483e-01	1.481916704516584e-04	
3673	9.998518486582290e-01	1.481513417710412e-04	
3674	9.998518889649710e-01	1.481110350289860e-04	
3675	9.998519292497842e-01	1.480707502158340e-04	
3676	9.998519695126907e-01	1.480304873092697e-04	
3677	9.998520097537040e-01	1.479902462959704e-04	
3678	9.998520499728478e-01	1.479500271521772e-04	
3679	9.998520901701364e-01	1.479098298635684e-04	
3680	9.998521303455855e-01	1.478696544144897e-04	
3681	9.998521704992166e-01	1.478295007834030e-04	
3682	9.998522106310528e-01	1.477893689472154e-04	
3683	9.998522507410991e-01	1.477492589009310e-04	
3684	9.998522908293787e-01	1.477091706213463e-04	
3685	9.998523308959106e-01	1.476691040893652e-04	
3686	9.998523709407128e-01	1.476290592872243e-04	
3687	9.998524109638087e-01	1.475890361912757e-04	
3688	9.998524509652029e-01	1.475490347970787e-04	
3689	9.998524909449162e-01	1.475090550837610e-04	
3690	9.998525309029772e-01	1.474690970227899e-04	
3691	9.998525708393877e-01	1.474291606122780e-04	
3692	9.998526107541812e-01	1.473892458188075e-04	
3693	9.998526506473638e-01	1.473493526361613e-04	
3694	9.998526905189571e-01	1.473094810429121e-04	
3695	9.998527303689797e-01	1.472696310202970e-04	
3696	9.998527701974463e-01	1.472298025536611e-04	
3697	9.998528100043769e-01	1.471899956231315e-04	
3698	9.998528497897895e-01	1.471502102105005e-04	
3699	9.998528895536998e-01	1.471104463002249e-04	
3700	9.998529292961209e-01	1.470707038790930e-04	
3701	9.998529690170798e-01	1.470309829202376e-04	
3702	9.998530087165862e-01	1.469912834137777e-04	
3703	9.998530483946608e-01	1.469516053391740e-04	
3704	9.998530880513179e-01	1.469119486821047e-04	
3705	9.998531276865799e-01	1.468723134201433e-04	
3706	9.998531673004598e-01	1.468326995401892e-04	
3707	9.998532068929772e-01	1.467931070228135e-04	
3708	9.998532464641489e-01	1.467535358511407e-04	
3709	9.998532860139949e-01	1.467139860050759e-04	
3710	9.998533255425243e-01	1.466744574757373e-04	
3711	9.998533650497623e-01	1.466349502377007e-04	
3712	9.998534045357171e-01	1.465954642828615e-04	
3713	9.998534440004181e-01	1.465559995819099e-04	
3714	9.998534834438778e-01	1.465165561221893e-04	
3715	9.998535228661047e-01	1.464771338952620e-04	
3716	9.998535622671310e-01	1.464377328690425e-04	
3717	9.998536016469638e-01	1.463983530362034e-04	
3718	9.998536410056202e-01	1.463589943797583e-04	
3719	9.998536803431205e-01	1.463196568795011e-04	
3720	9.998537196594794e-01	1.462803405205548e-04	
3721	9.998537589547184e-01	1.462410452816032e-04	
3722	9.998537982288473e-01	1.462017711526542e-04	
3723	9.998538374818874e-01	1.461625181126136e-04	
3724	9.998538767138588e-01	1.461232861411643e-04	
3725	9.998539159247726e-01	1.460840752274262e-04	
3726	9.998539551146471e-01	1.460448853528584e-04	
3727	9.998539942835054e-01	1.460057164945905e-04	
3728	9.998540334313557e-01	1.459665686442957e-04	
3729	9.998540725582208e-01	1.459274417792145e-04	
3730	9.998541116641113e-01	1.458883358886887e-04	
3731	9.998541507490535e-01	1.458492509465170e-04	
3732	9.998541898130532e-01	1.458101869468154e-04	
3733	9.998542288561386e-01	1.457711438613840e-04	
3734	9.998542678783136e-01	1.457321216864482e-04	
3735	9.998543068796099e-01	1.456931203901446e-04	
3736	9.998543458600296e-01	1.456541399703637e-04	
3737	9.998543848196013e-01	1.456151803986838e-04	
3738	9.998544237583349e-01	1.455762416651130e-04	
3739	9.998544626762487e-01	1.455373237513324e-04	
3740	9.998545015733619e-01	1.454984266381354e-04	
3741	9.998545404496846e-01	1.454595503154188e-04	
3742	9.998545793052437e-01	1.454206947563152e-04	
3743	9.998546181400474e-01	1.453818599526091e-04	
3744	9.998546569541067e-01	1.453430458933092e-04	
3745	9.998546957474594e-01	1.453042525405568e-04	
3746	9.998547345200984e-01	1.452654799015685e-04	
3747	9.998547732720563e-01	1.452267279437036e-04	
3748	9.998548120033455e-01	1.451879966545278e-04	
3749	9.998548507139807e-01	1.451492860192749e-04	
3750	9.998548894039748e-01	1.451105960251775e-04	
3751	9.998549280733574e-01	1.450719266425926e-04	
3752	9.998549667221257e-01	1.450332778742958e-04	
3753	9.998550053503139e-01	1.449946496860921e-04	
3754	9.998550439579281e-01	1.449560420718754e-04	
3755	9.998550825449840e-01	1.449174550159915e-04	
3756	9.998551211115069e-01	1.448788884931274e-04	
3757	9.998551596575090e-01	1.448403424909595e-04	
3758	9.998551981829999e-01	1.448018170000509e-04	
3759	9.998552366880065e-01	1.447633119935343e-04	
3760	9.998552751725387e-01	1.447248274613067e-04	
3761	9.998553136366188e-01	1.446863633811635e-04	
3762	9.998553520802527e-01	1.446479197473316e-04	
3763	9.998553905034661e-01	1.446094965339428e-04	
3764	9.998554289062720e-01	1.445710937280076e-04	
3765	9.998554672886820e-01	1.445327113179795e-04	
3766	9.998555056507210e-01	1.444943492789896e-04	
3767	9.998555439924054e-01	1.444560075946066e-04	
3768	9.998555823137391e-01	1.444176862609448e-04	
3769	9.998556206147542e-01	1.443793852458075e-04	
3770	9.998556588954538e-01	1.443411045461973e-04	
3771	9.998556971558586e-01	1.443028441413530e-04	
3772	9.998557353959886e-01	1.442646040114015e-04	
3773	9.998557736158514e-01	1.442263841485714e-04	
3774	9.998558118154771e-01	1.441881845228865e-04	
3775	9.998558499948660e-01	1.441500051340139e-04	
3776	9.998558881540477e-01	1.441118459523105e-04	
3777	9.998559262930249e-01	1.440737069751119e-04	
3778	9.998559644118241e-01	1.440355881758837e-04	
3779	9.998560025104594e-01	1.439974895406371e-04	
3780	9.998560405889417e-01	1.439594110582698e-04	
3781	9.998560786472922e-01	1.439213527077987e-04	
3782	9.998561166855288e-01	1.438833144712381e-04	
3783	9.998561547036594e-01	1.438452963405945e-04	
3784	9.998561927017025e-01	1.438072982975491e-04	
3785	9.998562306796787e-01	1.437693203213408e-04	
3786	9.998562686375996e-01	1.437313624004233e-04	
3787	9.998563065754865e-01	1.436934245134802e-04	
3788	9.998563444933480e-01	1.436555066519629e-04	
3789	9.998563823912039e-01	1.436176087961094e-04	
3790	9.998564202690690e-01	1.435797309310427e-04	
3791	9.998564581269538e-01	1.435418730462157e-04	
3792	9.998564959648912e-01	1.435040351087657e-04	
3793	9.998565337828789e-01	1.434662171211354e-04	
3794	9.998565715809437e-01	1.434284190563462e-04	
3795	9.998566093590904e-01	1.433906409096242e-04	
3796	9.998566471173459e-01	1.433528826541020e-04	
3797	9.998566848557185e-01	1.433151442814529e-04	
3798	9.998567225742273e-01	1.432774257726921e-04	
3799	9.998567602728855e-01	1.432397271144970e-04	
3800	9.998567979517146e-01	1.432020482854401e-04	
3801	9.998568356107252e-01	1.431643892747525e-04	
3802	9.998568732499346e-01	1.431267500654476e-04	
3803	9.998569108693552e-01	1.430891306447579e-04	
3804	9.998569484690081e-01	1.430515309919222e-04	
3805	9.998569860489050e-01	1.430139510949502e-04	
3806	9.998570236090636e-01	1.429763909364112e-04	
3807	9.998570611494990e-01	1.429388505009843e-04	
3808	9.998570986702197e-01	1.429013297803428e-04	
3809	9.998571361712493e-01	1.428638287507278e-04	
3810	9.998571736526061e-01	1.428263473939317e-04	
3811	9.998572111143016e-01	1.427888856984083e-04	
3812	9.998572485563498e-01	1.427514436501687e-04	
3813	9.998572859787653e-01	1.427140212346689e-04	
3814	9.998573233815650e-01	1.426766184350337e-04	
3815	9.998573607647656e-01	1.426392352343875e-04	
3816	9.998573981283828e-01	1.426018716171873e-04	
3817	9.998574354724267e-01	1.425645275733300e-04	
3818	9.998574727969195e-01	1.425272030805003e-04	
3819	9.998575101018734e-01	1.424898981265965e-04	
3820	9.998575473873017e-01	1.424526126982961e-04	
3821	9.998575846532245e-01	1.424153467755040e-04	
3822	9.998576218996519e-01	1.423781003481173e-04	
3823	9.998576591266061e-01	1.423408733939313e-04	
3824	9.998576963340988e-01	1.423036659011778e-04	
3825	9.998577335221402e-01	1.422664778597538e-04	
3826	9.998577706907569e-01	1.422293092431248e-04	
